      9419  0.000000E+00  0.000000E+00  0.000000E+00
      9420  0.000000E+00  0.000000E+00  0.000000E+00
      9422 -5.237755E-01  1.869677E+00  1.027932E+00
      9437  9.044214E-01 -3.671880E+00 -7.817038E-01
      9453 -2.473097E+00 -3.648317E+00  6.094533E-01
      9454  0.000000E+00  0.000000E+00  0.000000E+00
      9455 -5.724464E-01 -6.674586E+00 -9.211433E-01
      9460  9.617960E-01 -8.449054E+00 -2.059022E+00
      9461  5.236337E+00 -5.410677E+00  1.355031E+00
      9462  6.268941E-01 -5.680699E-01 -1.314742E-01
      9463  3.347763E-01 -2.234871E+00 -7.302674E-01
      9464  4.338043E-01 -2.402794E+00 -4.849046E-01
      9485  2.215964E-01  5.239250E-01  2.882480E-01
      9486  0.000000E+00  0.000000E+00  0.000000E+00
      9487  3.418642E-01 -1.866112E-01 -6.314784E-01
      9488  0.000000E+00  0.000000E+00  0.000000E+00
      9489  1.345556E+00 -5.056103E+00  4.835883E-01
      9490  1.012583E-01 -9.630656E-02 -1.514528E-01
      9491  2.996991E-01 -9.439816E-01  1.551559E-01
      9495  6.735504E-01 -1.716352E+00  6.634284E-02
      9534  0.000000E+00  0.000000E+00  0.000000E+00
      9638  2.018975E-01 -2.111316E-01  8.956401E-02
      9661  0.000000E+00  0.000000E+00  0.000000E+00
      9662  4.100670E-01  1.751334E-01  1.295137E-01
      9663 -1.818821E+00 -3.543104E+00 -2.456352E+00
      9666 -7.752908E-01 -3.213232E+00 -3.088367E-01
      9667 -7.563904E-01 -1.801369E+00 -7.362562E-01
      9669 -8.681124E-01 -3.178204E-01 -5.080704E-01
      9670 -5.331181E-01 -3.593366E+00 -1.494882E-01
      9671 -6.500047E-01 -1.333258E+00 -5.770297E-01
      9736  1.607119E-01  1.345671E+01  1.662047E+00
      9743 -2.468343E-01 -1.695291E-01 -1.780728E-01
      9780 -8.727229E-01 -3.211651E+00  4.155417E-01
      9793  0.000000E+00  0.000000E+00  0.000000E+00
     10048 -9.125547E-01 -2.103233E+00  1.283824E+00
     10073 -6.636294E-02 -1.328402E-01 -1.339532E+00
     10100  4.105807E-01 -2.380194E+00 -2.730286E-03
     10161 -9.440891E-01 -2.837508E+00  5.325268E-01
     10162 -1.495617E-01 -1.120632E+00  6.745696E-01
     10169  2.139512E+00  9.659453E+00  2.307758E+00
     10194 -7.379023E-02  1.908169E+00 -3.102161E+00
     10228 -1.398466E-01 -1.182724E+01  4.050567E+00
     10231  7.546192E-01 -4.980807E-01 -1.993349E-01
     10260  0.000000E+00  0.000000E+00  0.000000E+00
     10454  3.201123E+00 -5.697654E+00 -9.347769E-01
     10461  0.000000E+00  0.000000E+00  0.000000E+00
     10514 -8.507362E-01 -1.556906E+00  7.197075E-02
     10515 -3.846151E-01 -7.230290E-01 -2.317605E-01
     10521 -2.933965E-01  4.783226E-01 -4.077151E+00
     10524  0.000000E+00  0.000000E+00  0.000000E+00
     10606  7.230404E-01 -1.118397E+00 -1.947506E+00
     10609  7.127721E-01 -4.161331E+00 -4.135914E+00
     10628 -1.148382E+00 -1.497167E+00  9.240692E-01
     10656 -7.469733E-01 -1.478041E+00  1.645284E+00
     10660 -1.154752E+00 -8.354369E-01  1.105823E+00
     13435  2.994261E-01  8.395912E-01 -4.870258E-01
     13436  3.820687E-01  7.795392E-01 -3.367613E-01
     13437 -7.888971E-01 -1.201341E+00  4.446188E-01
     13438  3.403541E-01  4.458454E-01 -9.724582E-02
     13439 -7.305213E-01 -1.221890E+00 -2.281374E-01
     13440 -8.008651E-01 -1.493195E+00 -3.052546E-01
     13473 -5.403273E-01 -1.263831E+00  2.803068E-03
     13542  1.319099E-01 -1.858416E-01  2.363589E-02
     13543 -1.312565E-01  2.535873E-02 -1.610629E-02
     13546  1.152160E-01 -1.264130E-01 -1.716245E-02
     13547  0.000000E+00  0.000000E+00  0.000000E+00
     13563  5.863537E-01  9.915560E-01  2.165019E-02
     13570 -1.895881E-02  6.399831E-02 -1.717802E-01
     13571  6.882937E-02 -3.279937E-02 -5.975419E-02
     13573 -2.029386E-01  7.606758E-02  2.175538E-02
     13574  0.000000E+00  0.000000E+00  0.000000E+00
     13575  0.000000E+00  0.000000E+00  0.000000E+00
     13576  0.000000E+00  0.000000E+00  0.000000E+00
     13577  0.000000E+00  0.000000E+00  0.000000E+00
     13578  0.000000E+00  0.000000E+00  0.000000E+00
     13579 -1.172902E+00 -2.137820E+00 -4.406599E-01
     13588 -4.104833E-01 -8.267943E-01  1.068908E-01
     13590 -7.486606E-01 -1.544123E+00 -7.139696E-01
     13600 -3.686648E-02 -2.419272E-01 -5.049169E-01
     13601  1.104346E-01 -2.952096E-01 -4.109432E-01
     13602  0.000000E+00  0.000000E+00  0.000000E+00
     13603 -1.268945E-02 -3.286456E-01 -2.031789E-01
     13607  0.000000E+00  0.000000E+00  0.000000E+00
     13630  0.000000E+00  0.000000E+00  0.000000E+00
     13631 -1.300496E-01 -3.921174E-01  3.117271E-02
     13678  0.000000E+00  0.000000E+00  0.000000E+00
     13684  0.000000E+00  0.000000E+00  0.000000E+00
     13685 -3.275140E-01  9.244331E-01  4.491747E-01
     13697  0.000000E+00  0.000000E+00  0.000000E+00
     13698  0.000000E+00  0.000000E+00  0.000000E+00
     13699  6.832605E-02  2.533846E-01 -1.094950E-03
     13700  0.000000E+00  0.000000E+00  0.000000E+00
     13737 -1.927444E+00  2.236340E+00 -3.443110E-01
     13739  0.000000E+00  0.000000E+00  0.000000E+00
     13771  0.000000E+00  0.000000E+00  0.000000E+00
     13772 -1.594519E-01  7.926966E-02  1.012812E-01
     13782 -8.017334E-02  1.039837E-01 -5.253386E-02
     14300  0.000000E+00  0.000000E+00  0.000000E+00
     14301  0.000000E+00  0.000000E+00  0.000000E+00
     14307 -3.672769E-01  1.374774E-01 -3.359965E-02
     14362  4.768886E-01 -9.770439E-01  1.959555E-01
     14363  6.966491E-01 -1.546983E+00 -5.506192E-02
     14364  0.000000E+00  0.000000E+00  0.000000E+00
     14365 -1.875512E-01  1.519288E-01  3.575042E-02
     14378  2.455236E+00 -4.414659E+00 -1.813950E+00
     14379  3.399513E-01  1.388248E-01  1.385359E-01
     14380 -9.583358E-01  6.112494E-01  1.291471E-01
     14381  4.704283E-01 -4.257461E-01  1.280164E-02
     14382  2.228348E-01 -1.205073E-02 -1.992294E-01
     14383  3.054216E-01 -5.878059E-01 -2.944339E-01
     14479  3.682848E-01  9.047454E-02  1.029397E-01
     14644  1.273438E-01 -3.749402E-01  2.029793E-01
     14647 -5.850247E-01 -2.133033E+00 -1.199196E-01
     14648 -2.918082E-02 -5.627985E-02  1.713987E-01
     14654  0.000000E+00  0.000000E+00  0.000000E+00
     14694 -2.091024E-02 -7.075741E-02  2.184187E-02
     14702 -4.689116E-02  1.147280E-02  3.107724E-02
     14768  0.000000E+00  0.000000E+00  0.000000E+00
     14781  2.064340E-01 -1.450308E-01 -1.167965E-01
     14782  0.000000E+00  0.000000E+00  0.000000E+00
     14788  0.000000E+00  0.000000E+00  0.000000E+00
     14789 -2.907593E-03  5.222937E-03  4.239973E-03
     14790  1.033672E-02 -1.508984E-01 -9.501157E-02
     14795 -6.697560E+00 -8.844197E+00  1.521986E+00
     14800 -4.299704E+00 -7.678559E+00  3.973841E+00
     14802 -2.969829E+00 -4.785443E+00  4.119676E-01
     14805 -1.573981E+00 -1.108795E+00  6.059779E-01
     14814  5.830124E-01 -6.672512E-01  2.120353E-02
     14876  6.610786E-01 -1.163658E+00  7.425265E-01
     14877  1.056432E+00 -1.063995E+00  7.953196E-01
     14878  5.377339E-01 -7.832553E-01  1.196021E+00
     14880  3.970965E-02 -4.119935E+00  4.438912E-01
     14882  6.179253E-01 -2.528945E+00  4.323990E-01
     14883  1.133836E+00 -2.981112E+00  7.952141E-02
     14885  1.192415E+00 -1.029298E+00  3.676343E-01
     14886  9.423500E-01 -1.542362E+00  4.498725E-01
     14887  8.660829E-01 -7.893097E-01  2.170117E-01
     14889  3.289608E+00 -4.137594E+00  7.564831E-02
     14907  4.147183E+00 -5.296876E+00  1.315854E+00
     14908  5.551213E+00 -6.769499E+00  1.868154E+00
     14928 -3.461185E-03 -6.755136E-01  1.115583E+00
     14929 -7.536221E-01  2.349644E+00 -1.981075E+00
     14955  3.239235E-01 -3.497538E+00  5.696002E+00
     14959 -4.397363E-01 -9.174099E+00  5.685267E-01
     14968 -4.699771E-02 -1.515591E+01  1.858215E+00
     14981  1.350751E-01 -7.995712E+00  7.892486E-01
     14982 -1.332985E+00 -5.808033E+00  2.173534E+00
     14983  1.917745E+00 -1.070528E+01 -2.643161E+00
     14985 -1.422068E+00 -2.426473E+01  2.453679E+00
     14986  7.556094E-01 -2.976281E+00  2.268928E+00
     14987 -1.605264E-01 -1.595520E+00  7.751337E-01
     14989  0.000000E+00  0.000000E+00  0.000000E+00
     14990  0.000000E+00  0.000000E+00  0.000000E+00
     14991  1.630586E-01 -4.623739E+00  1.368858E+00
     14992  0.000000E+00  0.000000E+00  0.000000E+00
     14993 -2.022944E-01  2.206946E-01  5.834926E-01
     14994  2.544334E-01 -2.035972E+00 -1.748622E-01
     14995  5.350875E-03  1.100022E-03  5.481962E-02
     15668  0.000000E+00  0.000000E+00  0.000000E+00
