
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.732016E-01 -2.880946E+00  7.693137E-01
      6158 -1.184870E-01 -2.936817E+00  1.465425E+00
      6160 -5.663463E+00 -1.166197E+01  3.984673E+00
      6161 -1.083209E+00 -7.833105E+00  3.261209E+00
      6162 -1.660630E-01 -2.309792E+00  2.535455E+00
      6163 -2.935181E-01 -1.786809E+00  1.442154E+00
      6165 -8.889712E-01 -7.113431E+00  1.580402E+00
      6176  9.800218E-01 -9.044918E+00  2.993040E+00
      6181 -3.282070E+00 -1.112107E+00  8.923051E-01
      6182 -5.601499E-02 -1.349496E+00  5.859065E-01
      6192  1.052162E+00 -3.760734E+00  5.482132E-01
      6194 -1.229880E-02 -1.646064E+00  9.649024E-01
      6195  4.118036E-01 -3.461263E+00  8.185584E-01
      6196  3.907203E-01 -2.085401E+00  6.297163E-01
      6199 -1.100221E-01 -2.791440E+00 -2.879907E-01
      6200  3.295651E-01 -2.722402E+00  4.817946E-01
      6202  1.074670E+00 -8.086925E+00  1.493902E+00
      6239 -2.382560E-01  2.266696E-01 -1.891259E-02
      6240 -1.120890E+00 -1.881109E+00  1.226504E+00
      6241 -2.523289E-01 -1.926147E+00  7.452380E-01
      6245 -3.382014E-01 -4.309754E+00  9.491583E-01
      6246  9.894693E-01 -6.094898E+00  8.288785E-01
      6254  4.231460E-01 -2.380816E+00  1.110404E+00
      6255  2.510891E-01 -1.774368E+00  1.086267E+00
      6256  7.782622E-02 -1.176146E+00  6.057278E-01
      6257  1.778209E-01 -3.296457E+00  1.682605E+00
      6258  5.110891E-01 -1.100815E+00  1.080210E+00
      6259  2.024937E-01 -3.084066E+00  1.015304E+00
      6260  5.437867E+00 -1.058324E+01  3.037411E+00
      6261  9.861539E-01 -2.529852E+00  1.888347E+00
      6377  1.255478E+00  4.015371E+00 -1.774615E+00
      6378  1.585333E+00  4.161281E+00 -1.477843E+00
      6379  3.464892E-01  1.050510E+00 -4.697998E-01
      6400 -3.334658E+00  7.991288E+00  2.120448E-01
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.400578E-01  4.814848E-01  3.579202E-01
      6403  8.214367E-02 -1.160761E-01 -3.187365E-02
      6404  2.759466E+00 -6.613261E+00 -2.597996E+00
      6405  3.122253E+00 -1.470466E+01 -1.904819E+00
      6407  1.093827E+00  4.455057E-01  1.599626E+00
      6420 -1.335709E+00 -2.144242E-01 -2.960110E-02
      6421 -3.526285E+00 -6.766056E+00 -1.397252E+00
      6422 -2.690205E+00 -9.231097E+00 -3.313409E+00
      6423 -1.298413E+00 -8.308592E-01  4.812999E-01
      6428 -1.109537E+00  1.165232E+00 -1.606636E-01
      6433 -7.505321E-01 -1.317895E+00  4.694260E-01
      6435  1.556969E+00  1.813123E+00 -4.052774E-01
      6436 -7.011060E-01 -9.784669E-01 -2.603514E-01
      6437  3.037990E-01  7.486992E-01  5.064052E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.527484E-01 -9.753872E-01 -8.229442E-01
      6721 -1.192736E-01 -2.478846E+00  1.510767E+00
      6744 -1.372628E+00 -5.027621E+00  2.340458E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.311544E-01 -4.316683E+00  1.181423E+00
      6788 -8.008558E-01 -3.018647E+00 -1.900809E-01
      6789 -5.208129E-02 -3.136374E-01 -7.265187E-01
      6790 -2.152734E-03 -7.298745E-01  6.005072E-01
      6791  1.721920E-01 -2.530304E+00  1.268315E+00
      6792  6.440978E-01 -3.513568E+00  7.763225E-01
      6793 -4.185807E-01 -9.491620E+00  2.464689E+00
      6795 -6.383024E+00 -2.412763E+01  4.456906E+00
      6798 -2.408311E+00 -8.044224E+00  1.832849E+00
      6799  8.726037E-02 -3.308520E+00  1.083393E+00
      6800  1.461820E+00 -1.056212E+01  1.857062E+00
      6801  3.660982E-02 -1.985358E+00  9.208251E-01
      6803  3.083606E-01 -7.533087E+00  2.069721E-01
      6804 -3.344563E-01 -6.891154E+00  6.961371E-01
      6819  7.984125E-01 -4.651033E+00  5.841289E-01
      6825  1.329044E-02 -3.104857E+00  1.027041E+00
      6827 -6.292019E-01 -8.509318E-01 -3.069600E-01
      6828 -6.493368E-01 -1.711613E+00 -2.411456E-01
      6830 -6.888102E-01  3.069395E+00  4.660253E-01
      6841  1.410691E-01 -7.153892E-02 -1.763975E-01
      6842  1.865735E+00 -6.147272E+00 -2.612201E+00
      6865 -1.392632E+00  3.724943E+00 -1.279755E+00
      6866 -2.498854E+00  7.802664E+00 -3.630452E+00
      6880  1.425205E+00 -1.047739E+00  7.642118E-02
      6881 -7.587260E-01  2.181124E+00 -7.425619E-01
      6882 -1.892547E-01 -4.890687E-01 -1.150593E+00
      6883  3.228230E-01  1.278516E+00 -1.016597E+00
      6884 -3.239207E-01 -1.210563E+00 -2.533741E+00
      6916  2.965028E-01 -5.760649E-01  1.685782E-01
      6917  9.238369E-01 -3.391338E-01 -4.110604E-01
      6918 -4.678192E-01 -8.798278E-01 -1.564698E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.877190E+00 -4.317611E+00 -7.910309E-01
      6941  7.083267E-01 -4.738696E-01 -1.966630E-01
      6944 -2.319445E+00 -3.768825E+00 -6.816351E-01
      6945 -8.661613E-01 -1.361017E-01 -4.893037E-01
      6946 -2.993325E+00 -5.839521E+00 -1.020516E+00
      6965  6.632069E+00 -7.384792E+00  2.080569E+00
      6988 -1.505137E+00  2.314660E-01  1.259245E-01
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.189482E-01 -3.060127E-01 -1.251811E-01
      7025  1.606355E+00  3.252011E+00 -1.968931E+00
      7145  3.783166E-02 -3.470354E-02 -8.243395E-01
      7155  3.081117E-02 -7.360136E-02 -1.365488E+00
      7183 -1.535411E-01 -4.288286E-01 -4.480337E-01
      7184 -3.845446E-01 -5.998788E-01 -3.994733E-01
      7185  3.657654E-01  3.661923E-01 -2.283538E-01
      7186 -6.313438E-01 -1.825169E+00  6.664923E-01
      7250  1.100789E+00 -5.310188E+00 -2.280221E+00
      7251  5.876370E+00 -6.079338E+00 -1.054361E+00
      7256 -1.503294E+00 -3.166712E+00 -4.857660E+00
      7265 -3.923842E-01 -2.259123E+00  7.765462E-01
      7266 -7.521892E-01 -1.595291E+00  1.965600E-01
      7267 -4.117634E-01 -4.317309E+00 -1.571874E-01
      7268 -3.961137E-02 -1.426868E+00  2.074675E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.533293E-01 -1.253192E+00  1.148179E+00
      7288 -3.230382E-01 -3.945972E-01 -2.146360E-01
