      9419  0.000000E+00  0.000000E+00  0.000000E+00
      9420  0.000000E+00  0.000000E+00  0.000000E+00
      9422 -5.205399E-01  1.868693E+00  1.025400E+00
      9437  8.252485E-01 -3.661902E+00 -7.530195E-01
      9453 -2.293227E+00 -3.641000E+00  6.439430E-01
      9454  0.000000E+00  0.000000E+00  0.000000E+00
      9455 -5.626203E-01 -6.638668E+00 -8.595590E-01
      9460  8.968795E-01 -8.409072E+00 -1.958364E+00
      9461  5.000494E+00 -5.404947E+00  1.413135E+00
      9462  6.174907E-01 -5.643633E-01 -1.288815E-01
      9463  3.296817E-01 -2.233645E+00 -6.964699E-01
      9464  4.011530E-01 -2.405988E+00 -4.258070E-01
      9485  2.367049E-01  5.244550E-01  2.757011E-01
      9486  0.000000E+00  0.000000E+00  0.000000E+00
      9487  3.483386E-01 -1.730316E-01 -6.316955E-01
      9488  0.000000E+00  0.000000E+00  0.000000E+00
      9489  1.298138E+00 -5.029317E+00  5.112439E-01
      9490  8.882215E-02 -9.697779E-02 -1.504066E-01
      9491  2.927126E-01 -9.431968E-01  1.669149E-01
      9495  6.540056E-01 -1.712379E+00  8.400269E-02
      9534  0.000000E+00  0.000000E+00  0.000000E+00
      9638  1.990138E-01 -2.101465E-01  8.897362E-02
      9661  0.000000E+00  0.000000E+00  0.000000E+00
      9662  4.076959E-01  1.744166E-01  1.270372E-01
      9663 -1.799510E+00 -3.530014E+00 -2.409556E+00
      9666 -7.709298E-01 -3.204699E+00 -2.931480E-01
      9667 -7.364533E-01 -1.796663E+00 -7.160302E-01
      9669 -8.698450E-01 -3.024332E-01 -5.012029E-01
      9670 -4.931620E-01 -3.580159E+00 -9.284900E-02
      9671 -6.251102E-01 -1.317676E+00 -5.597322E-01
      9736  2.072369E-01  1.355336E+01  1.557399E+00
      9743 -2.445861E-01 -1.683463E-01 -1.760038E-01
      9780 -8.707949E-01 -3.206778E+00  4.146251E-01
      9793  0.000000E+00  0.000000E+00  0.000000E+00
     10048 -9.112983E-01 -2.104222E+00  1.280465E+00
     10073 -6.286408E-02 -1.411830E-01 -1.310120E+00
     10100  4.110548E-01 -2.374999E+00  3.601049E-03
     10161 -9.428708E-01 -2.833385E+00  5.342317E-01
     10162 -1.490805E-01 -1.121259E+00  6.748324E-01
     10169  2.157549E+00  9.725923E+00  2.213730E+00
     10194 -6.693748E-02  1.792159E+00 -2.885074E+00
     10228 -1.053993E-01 -1.189410E+01  4.003303E+00
     10231  7.495583E-01 -4.964691E-01 -1.975572E-01
     10260  0.000000E+00  0.000000E+00  0.000000E+00
     10454  3.163175E+00 -5.666482E+00 -9.334954E-01
     10461  0.000000E+00  0.000000E+00  0.000000E+00
     10514 -8.468471E-01 -1.553158E+00  7.704771E-02
     10515 -3.792365E-01 -7.171096E-01 -2.331021E-01
     10521 -2.636327E-01  4.027839E-01 -3.764974E+00
     10524  0.000000E+00  0.000000E+00  0.000000E+00
     10606  6.785031E-01 -1.130648E+00 -1.811503E+00
     10609  6.457373E-01 -4.172976E+00 -3.839081E+00
     10628 -1.145509E+00 -1.494526E+00  9.219629E-01
     10656 -7.472520E-01 -1.474735E+00  1.640519E+00
     10660 -1.150139E+00 -8.299257E-01  1.100422E+00
     13435  3.015382E-01  8.388511E-01 -4.895924E-01
     13436  3.842983E-01  7.778045E-01 -3.382293E-01
     13437 -7.910542E-01 -1.194314E+00  4.402078E-01
     13438  3.410424E-01  4.439235E-01 -9.657017E-02
     13439 -6.757474E-01 -1.218246E+00 -2.110721E-01
     13440 -7.928143E-01 -1.479581E+00 -2.991431E-01
     13473 -5.340092E-01 -1.261039E+00  9.745609E-03
     13542  1.314791E-01 -1.861715E-01  2.517726E-02
     13543 -1.310484E-01  2.573765E-02 -1.700851E-02
     13546  1.119346E-01 -1.230027E-01 -1.748626E-02
     13547  0.000000E+00  0.000000E+00  0.000000E+00
     13563  5.857729E-01  9.883516E-01  2.062644E-02
     13570 -1.940444E-02  6.166341E-02 -1.682991E-01
     13571  6.131851E-02 -3.347508E-02 -5.844747E-02
     13573 -1.898821E-01  7.632175E-02  2.191933E-02
     13574  0.000000E+00  0.000000E+00  0.000000E+00
     13575  0.000000E+00  0.000000E+00  0.000000E+00
     13576  0.000000E+00  0.000000E+00  0.000000E+00
     13577  0.000000E+00  0.000000E+00  0.000000E+00
     13578  0.000000E+00  0.000000E+00  0.000000E+00
     13579 -1.162023E+00 -2.128648E+00 -4.345415E-01
     13588 -4.032863E-01 -8.246326E-01  1.078935E-01
     13590 -7.396183E-01 -1.538507E+00 -7.073667E-01
     13600 -3.811355E-02 -2.412428E-01 -5.020250E-01
     13601  1.061478E-01 -2.942297E-01 -4.074652E-01
     13602  0.000000E+00  0.000000E+00  0.000000E+00
     13603 -1.517804E-02 -3.272630E-01 -2.017651E-01
     13607  0.000000E+00  0.000000E+00  0.000000E+00
     13630  0.000000E+00  0.000000E+00  0.000000E+00
     13631 -1.180911E-01 -3.842104E-01  2.827731E-02
     13678  0.000000E+00  0.000000E+00  0.000000E+00
     13684  0.000000E+00  0.000000E+00  0.000000E+00
     13685 -3.436861E-01  9.222773E-01  4.311135E-01
     13697  0.000000E+00  0.000000E+00  0.000000E+00
     13698  0.000000E+00  0.000000E+00  0.000000E+00
     13699  5.164929E-02  2.567149E-01 -3.791913E-03
     13700  0.000000E+00  0.000000E+00  0.000000E+00
     13737 -1.816180E+00  2.238894E+00 -3.764264E-01
     13739  0.000000E+00  0.000000E+00  0.000000E+00
     13771  0.000000E+00  0.000000E+00  0.000000E+00
     13772 -1.576498E-01  7.906880E-02  9.967958E-02
     13782 -8.857729E-02  1.091792E-01 -5.869729E-02
     14300  0.000000E+00  0.000000E+00  0.000000E+00
     14301  0.000000E+00  0.000000E+00  0.000000E+00
     14307 -3.655425E-01  1.366227E-01 -3.348237E-02
     14362  4.719416E-01 -9.757789E-01  1.982361E-01
     14363  6.852407E-01 -1.539125E+00 -4.878427E-02
     14364  0.000000E+00  0.000000E+00  0.000000E+00
     14365 -1.735817E-01  1.521655E-01  3.116075E-02
     14378  2.431919E+00 -4.394718E+00 -1.785681E+00
     14379  3.415651E-01  1.435627E-01  1.276336E-01
     14380 -9.504701E-01  6.085996E-01  1.261090E-01
     14381  4.687654E-01 -4.184750E-01  4.931499E-03
     14382  2.236685E-01 -8.187266E-03 -2.033966E-01
     14383  2.981329E-01 -5.867544E-01 -2.914889E-01
     14479  3.546689E-01  8.867483E-02  1.000027E-01
     14644  1.216299E-01 -3.748459E-01  2.012195E-01
     14647 -5.582015E-01 -2.133100E+00 -9.109157E-02
     14648 -3.505554E-02 -5.621975E-02  1.701468E-01
     14654  0.000000E+00  0.000000E+00  0.000000E+00
     14694 -2.044938E-02 -7.309723E-02  2.864277E-02
     14702 -4.640158E-02  1.141559E-02  3.071887E-02
     14768  0.000000E+00  0.000000E+00  0.000000E+00
     14781  2.001853E-01 -1.394136E-01 -1.170554E-01
     14782  0.000000E+00  0.000000E+00  0.000000E+00
     14788  0.000000E+00  0.000000E+00  0.000000E+00
     14789 -2.868320E-03  5.270959E-03  4.088170E-03
     14790  8.277333E-03 -1.519350E-01 -9.349538E-02
     14795 -6.643094E+00 -8.817679E+00  1.490432E+00
     14800 -4.286028E+00 -7.696848E+00  3.964720E+00
     14802 -2.960591E+00 -4.787613E+00  3.994810E-01
     14805 -1.555881E+00 -1.105854E+00  5.988503E-01
     14814  5.803798E-01 -6.673750E-01  1.828932E-02
     14876  6.600068E-01 -1.163195E+00  7.411583E-01
     14877  1.049798E+00 -1.064489E+00  7.898627E-01
     14878  5.366497E-01 -7.793004E-01  1.194520E+00
     14880  4.186727E-02 -4.113473E+00  4.498267E-01
     14882  6.186770E-01 -2.521972E+00  4.358739E-01
     14883  1.131952E+00 -2.975530E+00  8.157971E-02
     14885  1.185485E+00 -1.026177E+00  3.650837E-01
     14886  9.425829E-01 -1.538659E+00  4.486761E-01
     14887  8.584206E-01 -7.890398E-01  2.139344E-01
     14889  3.280950E+00 -4.127897E+00  6.375560E-02
     14907  4.088593E+00 -5.274269E+00  1.300650E+00
     14908  5.495919E+00 -6.745397E+00  1.839535E+00
     14928 -2.487597E-03 -6.769238E-01  1.116741E+00
     14929 -7.602123E-01  2.354471E+00 -1.983265E+00
     14955  3.313390E-01 -3.504780E+00  5.655464E+00
     14959 -4.354177E-01 -9.152729E+00  5.823980E-01
     14968 -2.567630E-03 -1.523286E+01  1.812549E+00
     14981  1.412656E-01 -7.978283E+00  8.004997E-01
     14982 -1.323387E+00 -5.794040E+00  2.167029E+00
     14983  1.972378E+00 -1.077227E+01 -2.688444E+00
     14985 -1.379575E+00 -2.441882E+01  2.207886E+00
     14986  7.555956E-01 -2.936910E+00  2.249970E+00
     14987 -1.524881E-01 -1.593201E+00  7.808779E-01
     14989  0.000000E+00  0.000000E+00  0.000000E+00
     14990  0.000000E+00  0.000000E+00  0.000000E+00
     14991  1.751814E-01 -4.617986E+00  1.356793E+00
     14992  0.000000E+00  0.000000E+00  0.000000E+00
     14993 -2.038879E-01  2.214548E-01  5.859737E-01
     14994  2.624135E-01 -2.037121E+00 -1.791812E-01
     14995  5.338115E-03  1.092543E-03  5.509156E-02
     15668  0.000000E+00  0.000000E+00  0.000000E+00
