      9419  0.000000E+00  0.000000E+00  0.000000E+00
      9420  0.000000E+00  0.000000E+00  0.000000E+00
      9422 -5.236648E-01  1.868694E+00  1.028887E+00
      9437  9.266094E-01 -3.671540E+00 -7.919258E-01
      9453 -2.521864E+00 -3.645912E+00  5.954723E-01
      9454  0.000000E+00  0.000000E+00  0.000000E+00
      9455 -5.753565E-01 -6.675525E+00 -9.438931E-01
      9460  9.801542E-01 -8.451342E+00 -2.094810E+00
      9461  5.299865E+00 -5.408937E+00  1.331522E+00
      9462  6.289014E-01 -5.682988E-01 -1.320501E-01
      9463  3.360453E-01 -2.229604E+00 -7.420341E-01
      9464  4.445990E-01 -2.396127E+00 -5.036028E-01
      9485  2.161335E-01  5.225164E-01  2.914824E-01
      9486  0.000000E+00  0.000000E+00  0.000000E+00
      9487  3.387573E-01 -1.905316E-01 -6.299611E-01
      9488  0.000000E+00  0.000000E+00  0.000000E+00
      9489  1.357525E+00 -5.054486E+00  4.729777E-01
      9490  1.050562E-01 -9.605768E-02 -1.513449E-01
      9491  3.010558E-01 -9.426384E-01  1.497075E-01
      9495  6.786216E-01 -1.714422E+00  5.909501E-02
      9534  0.000000E+00  0.000000E+00  0.000000E+00
      9638  2.025481E-01 -2.110924E-01  8.966659E-02
      9661  0.000000E+00  0.000000E+00  0.000000E+00
      9662  4.097985E-01  1.749215E-01  1.302206E-01
      9663 -1.820727E+00 -3.538491E+00 -2.467917E+00
      9666 -7.751640E-01 -3.208687E+00 -3.154095E-01
      9667 -7.612791E-01 -1.798569E+00 -7.423752E-01
      9669 -8.652046E-01 -3.217900E-01 -5.093081E-01
      9670 -5.449790E-01 -3.590044E+00 -1.684035E-01
      9671 -6.558921E-01 -1.332394E+00 -5.822772E-01
      9736  1.534295E-01  1.341748E+01  1.690657E+00
      9743 -2.470723E-01 -1.695676E-01 -1.784197E-01
      9780 -8.726917E-01 -3.211892E+00  4.153825E-01
      9793  0.000000E+00  0.000000E+00  0.000000E+00
     10048 -9.140312E-01 -2.106766E+00  1.284840E+00
     10073 -6.586126E-02 -1.253267E-01 -1.345480E+00
     10100  4.101832E-01 -2.380506E+00 -5.219195E-03
     10161 -9.438091E-01 -2.837847E+00  5.311030E-01
     10162 -1.493002E-01 -1.120002E+00  6.734605E-01
     10169  2.132682E+00  9.629249E+00  2.332663E+00
     10194 -7.832347E-02  1.953274E+00 -3.152046E+00
     10228 -1.476275E-01 -1.182129E+01  4.056296E+00
     10231  7.554629E-01 -4.979206E-01 -1.997794E-01
     10260  0.000000E+00  0.000000E+00  0.000000E+00
     10454  3.215323E+00 -5.711927E+00 -9.381465E-01
     10461  0.000000E+00  0.000000E+00  0.000000E+00
     10514 -8.506994E-01 -1.555912E+00  6.958748E-02
     10515 -3.860271E-01 -7.239358E-01 -2.303924E-01
     10521 -3.036920E-01  5.136425E-01 -4.150787E+00
     10524  0.000000E+00  0.000000E+00  0.000000E+00
     10606  7.307749E-01 -1.101823E+00 -1.979012E+00
     10609  7.294661E-01 -4.134235E+00 -4.209433E+00
     10628 -1.149647E+00 -1.498672E+00  9.248729E-01
     10656 -7.466823E-01 -1.478944E+00  1.646906E+00
     10660 -1.155223E+00 -8.360366E-01  1.108063E+00
     13435  2.976392E-01  8.383464E-01 -4.846224E-01
     13436  3.803333E-01  7.788349E-01 -3.351428E-01
     13437 -7.864760E-01 -1.202165E+00  4.436633E-01
     13438  3.392863E-01  4.459653E-01 -9.688591E-02
     13439 -7.463220E-01 -1.221507E+00 -2.339747E-01
     13440 -8.019960E-01 -1.494651E+00 -3.084007E-01
     13473 -5.411232E-01 -1.262972E+00 -8.582699E-04
     13542  1.317082E-01 -1.852238E-01  2.290957E-02
     13543 -1.309501E-01  2.504407E-02 -1.564369E-02
     13546  1.164134E-01 -1.276160E-01 -1.696045E-02
     13547  0.000000E+00  0.000000E+00  0.000000E+00
     13563  5.854739E-01  9.915534E-01  2.224183E-02
     13570 -1.884346E-02  6.450606E-02 -1.727676E-01
     13571  7.089382E-02 -3.274465E-02 -6.033809E-02
     13573 -2.065281E-01  7.612735E-02  2.211797E-02
     13574  0.000000E+00  0.000000E+00  0.000000E+00
     13575  0.000000E+00  0.000000E+00  0.000000E+00
     13576  0.000000E+00  0.000000E+00  0.000000E+00
     13577  0.000000E+00  0.000000E+00  0.000000E+00
     13578  0.000000E+00  0.000000E+00  0.000000E+00
     13579 -1.174953E+00 -2.137154E+00 -4.421066E-01
     13588 -4.125795E-01 -8.269841E-01  1.054854E-01
     13590 -7.508793E-01 -1.543697E+00 -7.151977E-01
     13600 -3.619485E-02 -2.422375E-01 -5.057586E-01
     13601  1.127329E-01 -2.952170E-01 -4.106455E-01
     13602  0.000000E+00  0.000000E+00  0.000000E+00
     13603 -1.233315E-02 -3.295556E-01 -2.037526E-01
     13607  0.000000E+00  0.000000E+00  0.000000E+00
     13630  0.000000E+00  0.000000E+00  0.000000E+00
     13631 -1.332401E-01 -3.940400E-01  3.183138E-02
     13678  0.000000E+00  0.000000E+00  0.000000E+00
     13684  0.000000E+00  0.000000E+00  0.000000E+00
     13685 -3.217638E-01  9.230333E-01  4.537693E-01
     13697  0.000000E+00  0.000000E+00  0.000000E+00
     13698  0.000000E+00  0.000000E+00  0.000000E+00
     13699  7.298108E-02  2.521984E-01 -7.431835E-05
     13700  0.000000E+00  0.000000E+00  0.000000E+00
     13737 -1.958366E+00  2.234022E+00 -3.326193E-01
     13739  0.000000E+00  0.000000E+00  0.000000E+00
     13771  0.000000E+00  0.000000E+00  0.000000E+00
     13772 -1.596955E-01  7.914142E-02  1.016262E-01
     13782 -7.755574E-02  1.023675E-01 -5.061959E-02
     14300  0.000000E+00  0.000000E+00  0.000000E+00
     14301  0.000000E+00  0.000000E+00  0.000000E+00
     14307 -3.673628E-01  1.375998E-01 -3.359018E-02
     14362  4.776230E-01 -9.754188E-01  1.942536E-01
     14363  6.990748E-01 -1.546765E+00 -5.772391E-02
     14364  0.000000E+00  0.000000E+00  0.000000E+00
     14365 -1.914986E-01  1.517593E-01  3.725994E-02
     14378  2.459004E+00 -4.413016E+00 -1.821812E+00
     14379  3.388976E-01  1.374040E-01  1.412995E-01
     14380 -9.590082E-01  6.113465E-01  1.303203E-01
     14381  4.704733E-01 -4.269150E-01  1.453963E-02
     14382  2.218992E-01 -1.431571E-02 -1.977355E-01
     14383  3.077501E-01 -5.878508E-01 -2.955258E-01
     14479  3.725733E-01  9.102317E-02  1.041403E-01
     14644  1.289785E-01 -3.738728E-01  2.029377E-01
     14647 -5.928809E-01 -2.128351E+00 -1.297290E-01
     14648 -2.690735E-02 -5.610988E-02  1.712845E-01
     14654  0.000000E+00  0.000000E+00  0.000000E+00
     14694 -2.098517E-02 -6.984553E-02  1.970309E-02
     14702 -4.695684E-02  1.146586E-02  3.113244E-02
     14768  0.000000E+00  0.000000E+00  0.000000E+00
     14781  2.084223E-01 -1.468883E-01 -1.172559E-01
     14782  0.000000E+00  0.000000E+00  0.000000E+00
     14788  0.000000E+00  0.000000E+00  0.000000E+00
     14789 -2.915341E-03  5.190652E-03  4.289978E-03
     14790  1.105619E-02 -1.501019E-01 -9.544638E-02
     14795 -6.725350E+00 -8.870859E+00  1.523449E+00
     14800 -4.310794E+00 -7.692372E+00  3.977776E+00
     14802 -2.976299E+00 -4.796598E+00  4.148690E-01
     14805 -1.579597E+00 -1.110381E+00  6.074852E-01
     14814  5.845128E-01 -6.677406E-01  2.165381E-02
     14876  6.613498E-01 -1.164356E+00  7.434458E-01
     14877  1.058001E+00 -1.064655E+00  7.961234E-01
     14878  5.378851E-01 -7.844506E-01  1.196459E+00
     14880  3.925283E-02 -4.119865E+00  4.420037E-01
     14882  6.175861E-01 -2.530322E+00  4.304209E-01
     14883  1.134089E+00 -2.981864E+00  7.858513E-02
     14885  1.194040E+00 -1.030156E+00  3.678158E-01
     14886  9.427182E-01 -1.542398E+00  4.499860E-01
     14887  8.680265E-01 -7.898084E-01  2.173860E-01
     14889  3.298032E+00 -4.149722E+00  7.633063E-02
     14907  4.167819E+00 -5.310350E+00  1.318330E+00
     14908  5.576358E+00 -6.788944E+00  1.872223E+00
     14928 -3.708650E-03 -6.755483E-01  1.115672E+00
     14929 -7.516275E-01  2.348064E+00 -1.980260E+00
     14955  3.220997E-01 -3.497704E+00  5.703669E+00
     14959 -4.398738E-01 -9.168948E+00  5.618539E-01
     14968 -5.650549E-02 -1.514712E+01  1.861900E+00
     14981  1.331982E-01 -7.990887E+00  7.836009E-01
     14982 -1.337450E+00 -5.810978E+00  2.172756E+00
     14983  1.907994E+00 -1.069681E+01 -2.638986E+00
     14985 -1.432002E+00 -2.424637E+01  2.491317E+00
     14986  7.562519E-01 -2.979449E+00  2.270538E+00
     14987 -1.623045E-01 -1.596428E+00  7.739972E-01
     14989  0.000000E+00  0.000000E+00  0.000000E+00
     14990  0.000000E+00  0.000000E+00  0.000000E+00
     14991  1.600988E-01 -4.623030E+00  1.369268E+00
     14992  0.000000E+00  0.000000E+00  0.000000E+00
     14993 -2.019603E-01  2.205127E-01  5.822376E-01
     14994  2.524524E-01 -2.034541E+00 -1.748627E-01
     14995  5.348000E-03  1.100818E-03  5.464404E-02
     15668  0.000000E+00  0.000000E+00  0.000000E+00
