
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      5170  1.563335E+00  3.155143E+00 -4.764615E-03
      5483 -2.473315E+00  2.024503E+01  1.745281E+00
      5484 -8.008588E-02  6.044335E+00  8.688736E-01
      5485  2.891946E-01  2.456140E+00  8.909833E-01
      5486 -1.076250E+00  4.879573E+00 -5.815786E-01
      5487 -3.324863E-01  2.869681E+00  5.174295E-01
      5488 -3.038534E-01  9.503958E-01  4.222730E-01
      5493  3.533764E-01  5.181327E-01 -2.217232E-01
      5503  2.866203E+00 -1.030084E+01  1.914132E+00
      5509 -5.956157E-01 -2.071658E+00  3.720326E+00
      5524  1.253063E-01  1.178791E+00  7.858989E-01
      5525 -1.708661E-01  7.318454E-01  1.048530E+00
      5612  4.885747E+00  1.308125E+01  3.870765E+00
      5615 -1.778383E-01 -1.771328E-01 -2.859348E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.144636E+00  5.413905E+00  2.299307E+00
      5621 -3.443918E+00  2.246958E+01  5.329490E+00
      5622 -1.013487E+00  1.717180E+01  3.594678E+00
